0.69556,1.6189,-6.4806,1.1005,-8.3932,0.92935,-10.668,0.98534,-11.807,1.4716,-11.523,3.8286,-12.344,3.7987,-10.231,4.9161,-12.335,2.5224,-11.37,1.7543,-10.752,1.3554,-10.825,1.0641,-11.783,0.82562
4.4132,1.4891,-2.763,1.4077,-4.6756,1.3529,-6.9502,1.5369,-8.0898,2.3731,-7.8053,6.1537,-8.6262,6.4593,-6.5133,7.7323,-8.6175,4.0135,-7.6527,2.6886,-7.0343,2.0395,-7.1071,1.5814,-8.0652,1.226
8.1308,1.2474,0.95455,1.4734,-0.95796,1.6255,-3.2326,2.0418,-4.3722,3.2237,-4.0877,8.1934,-4.9086,9.4672,-2.7957,10.248,-4.8999,5.6797,-3.9351,3.6066,-3.3167,2.6391,-3.3895,2.0086,-4.3476,1.5947
11.848,0.98161,4.6722,1.3196,2.7596,1.6742,0.48502,2.2884,-0.65464,3.6304,-0.37015,8.9683,-1.191,11.324,0.92189,11.236,-1.1823,6.8649,-0.21754,4.1642,0.40085,2.9286,0.3281,2.2376,-0.62999,1.7699
15.566,0.7507,8.3898,1.0788,6.4772,1.5239,4.2026,2.2426,3.063,3.5112,3.3475,8.324,2.5266,11.113,4.6395,10.435,2.5353,7.0759,3.5001,4.1897,4.1185,2.8489,4.0457,2.198,3.0876,1.7632
19.284,0.58865,12.107,0.84566,10.195,1.2803,7.9202,1.9918,6.7806,3.0576,7.0651,6.8241,6.2442,9.4972,8.3571,8.6196,6.2529,6.3804,7.2177,3.799,7.8361,2.5581,7.7633,2.004,6.8052,1.6548
23.001,0.48459,15.825,0.63795,13.912,1.0159,11.638,1.6293,10.498,2.4966,10.783,5.1956,9.9618,7.4733,12.075,6.6329,9.9705,5.2721,10.935,3.2248,11.554,2.2156,11.481,1.7548,10.523,1.4698
26.719,0.41963,19.543,0.51634,17.63,0.8177,15.355,1.3027,14.216,1.9757,14.5,3.8609,13.679,5.5518,15.792,4.8818,13.688,4.1578,14.653,2.6711,15.271,1.8992,15.198,1.5173,14.24,1.2813
30.436,0.38957,23.26,0.42827,21.348,0.66857,19.073,1.0376,17.933,1.5675,18.218,2.887,17.397,4.0458,19.51,3.5576,17.406,3.1775,18.37,2.1754,18.989,1.6335,18.916,1.3117,17.958,1.1223
34.154,0.42561,26.978,0.38236,25.065,0.55978,22.791,0.86795,21.651,1.3045,21.935,2.2083,21.115,2.9892,23.227,2.7017,21.123,2.4709,22.088,1.7894,22.706,1.4163,22.634,1.1746,21.676,1.0084
37.872,0.5008,30.695,0.39734,28.783,0.53264,26.508,0.77346,25.369,1.0794,25.653,1.7734,24.832,2.261,26.945,2.1298,24.841,2.0018,25.806,1.5292,26.424,1.2946,26.351,1.0991,25.393,0.9477
41.589,0.58441,34.413,0.44077,32.5,0.51303,30.226,0.74383,29.086,0.97035,29.371,1.5387,28.55,1.8246,30.663,1.7851,28.558,1.6953,29.523,1.3833,30.142,1.2199,30.069,1.0563,29.111,0.90308
45.307,0.6452,38.131,0.50965,36.218,0.5346,33.943,0.75714,32.804,0.96049,33.088,1.3938,32.267,1.6107,34.38,1.6145,32.276,1.5186,33.241,1.2856,33.859,1.1839,33.786,1.0287,32.828,0.90172
49.024,0.67634,41.848,0.592,39.936,0.60654,37.661,0.82034,36.521,1.0169,36.806,1.326,35.985,1.5079,38.098,1.4941,35.994,1.4328,36.958,1.2546,37.577,1.1607,37.504,1.0342,36.546,0.90722
52.742,0.66555,45.566,0.67664,43.653,0.72883,41.379,0.88071,40.239,1.0733,40.523,1.3167,39.703,1.4567,41.815,1.4322,39.711,1.3977,40.676,1.2833,41.294,1.202,41.222,1.0693,40.264,0.92995
56.46,0.63828,49.283,0.79047,47.371,0.83295,45.096,0.95073,43.957,1.128,44.241,1.3209,43.42,1.4067,45.533,1.407,43.429,1.3799,44.394,1.2895,45.012,1.2102,44.939,1.0997,43.981,0.9358
60.177,0.5558,53.001,0.8066,51.088,0.89107,48.814,1.0272,47.674,1.1751,47.959,1.2955,47.138,1.359,49.251,1.3602,47.146,1.3493,48.111,1.262,48.73,1.1672,48.657,1.1062,47.699,0.95856
63.895,0.448,56.719,0.74337,54.806,0.90917,52.531,1.059,51.392,1.1696,51.676,1.2287,50.855,1.3242,52.968,1.2926,50.864,1.3213,51.829,1.2365,52.447,1.1573,52.374,1.1122,51.416,0.99148
67.612,0.38045,60.436,0.65611,58.524,0.82638,56.249,1.0115,55.109,1.1162,55.394,1.151,54.573,1.2632,56.686,1.2115,54.582,1.2625,55.546,1.1893,56.165,1.1473,56.092,1.1177,55.134,1.0186
71.33,0.29913,64.154,0.54495,62.241,0.73697,59.967,0.91485,58.827,0.98628,59.111,1.027,58.291,1.1596,60.403,1.1163,58.299,1.1665,59.264,1.1234,59.882,1.0909,59.81,1.0946,58.852,1.0051
75.048,0.25586,67.871,0.43507,65.959,0.60831,63.684,0.78215,62.545,0.87019,62.829,0.93905,62.008,1.0486,64.121,1.0038,62.017,1.0822,62.982,1.0502,63.6,1.0066,63.527,1.0674,62.569,0.97988
78.765,0.24201,71.589,0.35616,69.676,0.52196,67.402,0.66245,66.262,0.78317,66.547,0.86872,65.726,0.9429,67.839,0.9515,65.734,0.9914,66.699,0.98233,67.318,0.99816,67.245,1.0135,66.287,0.94537
82.483,0.23339,75.307,0.29188,73.394,0.44844,71.119,0.57914,69.98,0.6857,70.264,0.81596,69.443,0.84385,71.556,0.87713,69.452,0.92949,70.417,0.90902,71.035,0.91981,70.962,0.9554,70.004,0.90752
86.2,0.2336,79.024,0.28019,77.112,0.40127,74.837,0.55695,73.697,0.61613,73.982,0.76644,73.161,0.80524,75.274,0.79684,73.17,0.86626,74.134,0.83711,74.753,0.84067,74.68,0.84567,73.722,0.81278
89.918,0.24576,82.742,0.2783,80.829,0.37993,78.555,0.53145,77.415,0.5564,77.699,0.67366,76.879,0.73335,78.991,0.69938,76.887,0.76496,77.852,0.73784,78.47,0.70819,78.398,0.70558,77.44,0.71009
93.636,0.24359,86.459,0.26206,84.547,0.3493,82.272,0.49963,81.133,0.49417,81.417,0.56475,80.596,0.6511,82.709,0.59402,80.605,0.66795,81.57,0.60195,82.188,0.60062,82.115,0.57924,81.157,0.58002
97.353,0.24203,90.177,0.2292,88.264,0.33397,85.99,0.40003,84.85,0.46601,85.135,0.48701,84.314,0.57507,86.427,0.52386,84.322,0.56097,85.287,0.50518,85.906,0.49013,85.833,0.48483,84.875,0.48614
101.07,0.23468,93.895,0.22195,91.982,0.30492,89.707,0.33135,88.568,0.40238,88.852,0.43288,88.031,0.48079,90.144,0.43841,88.04,0.47812,89.005,0.41902,89.623,0.41968,89.55,0.41363,88.592,0.41949
104.79,0.24163,97.612,0.2225,95.7,0.29241,93.425,0.29873,92.285,0.34532,92.57,0.38102,91.749,0.42862,93.862,0.40793,91.758,0.42285,92.722,0.36628,93.341,0.3682,93.268,0.36706,92.31,0.35767
108.51,0.25839,101.33,0.22143,99.417,0.28399,97.143,0.28046,96.003,0.31498,96.287,0.35648,95.467,0.39947,97.579,0.39008,95.475,0.3672,96.44,0.33796,97.058,0.33467,96.986,0.32343,96.028,0.3022
112.22,0.27941,105.05,0.23637,103.13,0.26622,100.86,0.26842,99.721,0.29819,100.01,0.3474,99.184,0.39066,101.3,0.37467,99.193,0.35157,100.16,0.32131,100.78,0.32108,100.7,0.3041,99.745,0.27968
115.94,0.26849,108.76,0.23476,106.85,0.24079,104.58,0.25825,103.44,0.28355,103.72,0.32545,102.9,0.38402,105.01,0.36609,102.91,0.32612,103.88,0.30271,104.49,0.30788,104.42,0.30535,103.46,0.27668
119.66,0.2542,112.48,0.20774,110.57,0.2222,108.3,0.28189,107.16,0.26668,107.44,0.32073,106.62,0.35837,108.73,0.37127,106.63,0.32297,107.59,0.30077,108.21,0.33398,108.14,0.30309,107.18,0.27255
123.38,0.25735,116.2,0.22256,114.29,0.23542,112.01,0.27628,110.87,0.29042,111.16,0.3289,110.34,0.35427,112.45,0.34208,110.35,0.32662,111.31,0.28988,111.93,0.30164,111.86,0.30184,110.9,0.26655
127.09,0.26352,119.92,0.21825,118.01,0.22993,115.73,0.25454,114.59,0.29566,114.88,0.32599,114.05,0.33605,116.17,0.3412,114.06,0.33314,115.03,0.32585,115.65,0.31022,115.57,0.28271,114.62,0.2802
130.81,0.25946,123.64,0.20761,121.72,0.22223,119.45,0.27281,118.31,0.29365,118.59,0.35209,117.77,0.34755,119.89,0.35062,117.78,0.32709,118.75,0.32688,119.36,0.32315,119.29,0.28742,118.33,0.2833
134.53,0.26109,127.35,0.20981,125.44,0.22783,123.17,0.26136,122.03,0.2908,122.31,0.3472,121.49,0.36338,123.6,0.3469,121.5,0.32729,122.46,0.32775,123.08,0.3194,123.01,0.30793,122.05,0.28065
138.25,0.27328,131.07,0.21054,129.16,0.22487,126.88,0.28372,125.74,0.28622,126.03,0.33761,125.21,0.37222,127.32,0.3413,125.22,0.35368,126.18,0.31589,126.8,0.32094,126.73,0.30294,125.77,0.28059
141.96,0.27361,134.79,0.20893,132.88,0.233,130.6,0.27815,129.46,0.30172,129.75,0.31649,128.93,0.37426,131.04,0.35813,128.93,0.33749,129.9,0.32866,130.52,0.32867,130.44,0.30736,129.49,0.29341
145.68,0.27983,138.51,0.20994,136.59,0.23256,134.32,0.27633,133.18,0.28603,133.46,0.30523,132.64,0.36036,134.76,0.34539,132.65,0.3321,133.62,0.32461,134.23,0.31628,134.16,0.30205,133.2,0.28902
149.4,0.29515,142.22,0.20228,140.31,0.2245,138.04,0.26584,136.9,0.28129,137.18,0.30578,136.36,0.34201,138.47,0.33367,136.37,0.32354,137.33,0.32195,137.95,0.32016,137.88,0.31107,136.92,0.29712
153.12,0.29122,145.94,0.21366,144.03,0.22216,141.75,0.27302,140.61,0.27748,140.9,0.32056,140.08,0.31943,142.19,0.33289,140.09,0.32419,141.05,0.29821,141.67,0.31288,141.6,0.31546,140.64,0.30675
156.83,0.30459,149.66,0.22023,147.75,0.21906,145.47,0.277,144.33,0.28978,144.62,0.32393,143.8,0.32725,145.91,0.31766,143.8,0.32248,144.77,0.31673,145.39,0.33728,145.31,0.31135,144.36,0.30599
160.55,0.32561,153.38,0.2284,151.46,0.21281,149.19,0.27579,148.05,0.28188,148.33,0.30819,147.51,0.33327,149.63,0.31414,147.52,0.33112,148.49,0.30902,149.1,0.33823,149.03,0.31252,148.07,0.30687
164.27,0.32134,157.09,0.21779,155.18,0.21212,152.91,0.27692,151.77,0.2753,152.05,0.31783,151.23,0.32185,153.34,0.30254,151.24,0.32342,152.2,0.33566,152.82,0.34365,152.75,0.31844,151.79,0.3136
167.99,0.33202,160.81,0.23067,158.9,0.21773,156.62,0.26972,155.48,0.28018,155.77,0.31966,154.95,0.31302,157.06,0.30241,154.96,0.33183,155.92,0.31768,156.54,0.33029,156.47,0.32522,155.51,0.31467
171.71,0.33029,164.53,0.22636,162.62,0.23829,160.34,0.26001,159.2,0.27734,159.49,0.31129,158.67,0.313,160.78,0.31912,158.67,0.32873,159.64,0.31093,160.26,0.33699,160.18,0.33563,159.23,0.30376
175.42,0.34735,168.25,0.24091,166.33,0.25152,164.06,0.26574,162.92,0.27652,163.2,0.30997,162.38,0.30674,164.5,0.32728,162.39,0.32668,163.36,0.31454,163.98,0.35472,163.9,0.32877,162.94,0.31025
179.14,0.33647,171.96,0.23824,170.05,0.25579,167.78,0.26302,166.64,0.28181,166.92,0.31191,166.1,0.31321,168.21,0.33036,166.11,0.32442,167.07,0.32289,167.69,0.33643,167.62,0.32562,166.66,0.31255
182.86,0.34939,175.68,0.24206,173.77,0.2405,171.49,0.27116,170.35,0.29099,170.64,0.30893,169.82,0.31285,171.93,0.31786,169.83,0.32271,170.79,0.32192,171.41,0.31409,171.34,0.32678,170.38,0.30766
186.58,0.35716,179.4,0.24732,177.49,0.25297,175.21,0.2914,174.07,0.28629,174.36,0.31239,173.54,0.30777,175.65,0.32343,173.54,0.32768,174.51,0.32805,175.13,0.32752,175.06,0.31183,174.1,0.30197
190.29,0.34415,183.12,0.26744,181.2,0.25973,178.93,0.31522,177.79,0.27894,178.07,0.29806,177.25,0.32078,179.37,0.3243,177.26,0.30199,178.23,0.31155,178.85,0.33172,178.77,0.30961,177.81,0.301
194.01,0.36011,186.83,0.25395,184.92,0.26668,182.65,0.3092,181.51,0.27126,181.79,0.31032,180.97,0.31299,183.08,0.31623,180.98,0.31349,181.94,0.32248,182.56,0.33075,182.49,0.30899,181.53,0.31097
197.73,0.34257,190.55,0.25476,188.64,0.24407,186.37,0.29569,185.23,0.27666,185.51,0.29154,184.69,0.30213,186.8,0.31122,184.7,0.3243,185.66,0.32116,186.28,0.32891,186.21,0.31976,185.25,0.29895
201.45,0.35244,194.27,0.27498,192.36,0.23989,190.08,0.27553,188.94,0.28657,189.23,0.29653,188.41,0.30705,190.52,0.32499,188.42,0.31377,189.38,0.30689,190,0.32572,189.93,0.33113,188.97,0.28546
205.16,0.37273,197.99,0.2987,196.07,0.27311,193.8,0.273,192.66,0.2855,192.95,0.28451,192.12,0.3223,194.24,0.33271,192.13,0.31605,193.1,0.34172,193.72,0.32508,193.64,0.32741,192.69,0.28486
208.88,0.39065,201.7,0.27969,199.79,0.25218,197.52,0.28232,196.38,0.28062,196.66,0.29275,195.84,0.31513,197.95,0.3213,195.85,0.29777,196.82,0.32364,197.43,0.32422,197.36,0.33237,196.4,0.2861
212.6,0.35805,205.42,0.28819,203.51,0.26213,201.24,0.28753,200.1,0.25176,200.38,0.28086,199.56,0.29999,201.67,0.3,199.57,0.28775,200.53,0.32824,201.15,0.31266,201.08,0.33611,200.12,0.30597
216.32,0.34714,209.14,0.28829,207.23,0.26395,204.95,0.28042,203.81,0.26906,204.1,0.27265,203.28,0.31224,205.39,0.307,203.29,0.291,204.25,0.31139,204.87,0.33424,204.8,0.32425,203.84,0.30131
220.03,0.36113,212.86,0.2669,210.95,0.25617,208.67,0.26641,207.53,0.28318,207.82,0.28763,206.99,0.31308,209.11,0.30896,207,0.29789,207.97,0.29146,208.59,0.33305,208.51,0.32639,207.56,0.29083
223.75,0.36868,216.58,0.26753,214.66,0.25665,212.39,0.27513,211.25,0.28197,211.53,0.30203,210.71,0.30103,212.83,0.3139,210.72,0.30933,211.69,0.31119,212.3,0.33636,212.23,0.3234,211.27,0.29744
227.47,0.37391,220.29,0.2832,218.38,0.25413,216.11,0.27847,214.97,0.30485,215.25,0.28918,214.43,0.29452,216.54,0.30011,214.44,0.30821,215.4,0.32289,216.02,0.32298,215.95,0.33486,214.99,0.30256
231.19,0.35784,224.01,0.30129,222.1,0.2643,219.82,0.30233,218.68,0.30027,218.97,0.29436,218.15,0.30835,220.26,0.31086,218.16,0.30237,219.12,0.32779,219.74,0.30553,219.67,0.32514,218.71,0.30332
234.9,0.35654,227.73,0.30745,225.82,0.27482,223.54,0.29575,222.4,0.28712,222.69,0.30437,221.87,0.31216,223.98,0.31799,221.87,0.29186,222.84,0.31935,223.46,0.29054,223.38,0.31335,222.43,0.30884
238.62,0.38949,231.45,0.31621,229.53,0.29226,227.26,0.28548,226.12,0.32086,226.4,0.32444,225.58,0.31722,227.7,0.32341,225.59,0.28782,226.56,0.30409,227.17,0.3168,227.1,0.30598,226.14,0.3121
242.34,0.37142,235.16,0.31248,233.25,0.29717,230.98,0.28129,229.84,0.29832,230.12,0.32351,229.3,0.31521,231.41,0.3099,229.31,0.28978,230.27,0.30265,230.89,0.32933,230.82,0.30616,229.86,0.31384
246.06,0.35689,238.88,0.30252,236.97,0.29135,234.69,0.28984,233.55,0.30925,233.84,0.31617,233.02,0.31654,235.13,0.30364,233.03,0.29939,233.99,0.31407,234.61,0.3233,234.54,0.31012,233.58,0.30575
249.77,0.36075,242.6,0.29181,240.69,0.29147,238.41,0.28282,237.27,0.2971,237.56,0.31597,236.74,0.28568,238.85,0.32523,236.74,0.3146,237.71,0.31381,238.33,0.31011,238.25,0.31483,237.3,0.29037
253.49,0.36844,246.32,0.30872,244.4,0.28933,242.13,0.29424,240.99,0.29562,241.27,0.3308,240.45,0.31024,242.57,0.32198,240.46,0.30131,241.43,0.33554,242.04,0.31099,241.97,0.31836,241.01,0.29482
257.21,0.35642,250.03,0.32928,248.12,0.30582,245.85,0.30101,244.71,0.29976,244.99,0.32412,244.17,0.31712,246.28,0.33459,244.18,0.3206,245.14,0.33029,245.76,0.3256,245.69,0.31975,244.73,0.30005
260.93,0.35044,253.75,0.35204,251.84,0.3171,249.56,0.2935,248.42,0.30339,248.71,0.32453,247.89,0.31237,250,0.31244,247.9,0.33008,248.86,0.34211,249.48,0.32233,249.41,0.31344,248.45,0.30033
264.65,0.3263,257.47,0.37807,255.56,0.31282,253.28,0.32236,252.14,0.287,252.43,0.32764,251.61,0.32021,253.72,0.31468,251.61,0.31666,252.58,0.33523,253.2,0.31877,253.12,0.31133,252.17,0.29664
268.36,0.34374,261.19,0.37002,259.27,0.29289,257,0.32442,255.86,0.31119,256.14,0.33112,255.32,0.3443,257.44,0.30827,255.33,0.33623,256.3,0.34445,256.92,0.35153,256.84,0.31259,255.88,0.29824
272.08,0.36301,264.9,0.37498,262.99,0.32404,260.72,0.3252,259.58,0.33926,259.86,0.32765,259.04,0.34211,261.15,0.32452,259.05,0.33127,260.01,0.32584,260.63,0.34156,260.56,0.32602,259.6,0.30156
275.8,0.35723,268.62,0.38685,266.71,0.32901,264.43,0.32348,263.29,0.33539,263.58,0.32455,262.76,0.33812,264.87,0.32361,262.77,0.33086,263.73,0.33126,264.35,0.33674,264.28,0.32762,263.32,0.31077
279.52,0.35811,272.34,0.39383,270.43,0.32518,268.15,0.30349,267.01,0.33845,267.3,0.30506,266.48,0.34818,268.59,0.32647,266.48,0.3146,267.45,0.34007,268.07,0.33851,268,0.32975,267.04,0.31315
283.23,0.36573,276.06,0.39216,274.14,0.3347,271.87,0.3058,270.73,0.3291,271.01,0.32065,270.19,0.3496,272.31,0.31127,270.2,0.32071,271.17,0.34809,271.79,0.34071,271.71,0.33887,270.75,0.32768
286.95,0.36611,279.77,0.38077,277.86,0.34244,275.59,0.3162,274.45,0.32385,274.73,0.34633,273.91,0.34775,276.02,0.33284,273.92,0.3251,274.88,0.33606,275.5,0.35233,275.43,0.35787,274.47,0.33839
290.67,0.34649,283.49,0.38518,281.58,0.33276,279.31,0.32479,278.17,0.31377,278.45,0.35203,277.63,0.35559,279.74,0.33703,277.64,0.3271,278.6,0.33791,279.22,0.35648,279.15,0.35789,278.19,0.32801
294.39,0.34999,287.21,0.37956,285.3,0.34536,283.02,0.32485,281.88,0.31921,282.17,0.33938,281.35,0.35995,283.46,0.36714,281.36,0.32337,282.32,0.33516,282.94,0.34131,282.87,0.35722,281.91,0.30991
298.1,0.35473,290.93,0.3815,289.01,0.36411,286.74,0.3383,285.6,0.33261,285.89,0.34347,285.06,0.33548,287.18,0.35843,285.07,0.34877,286.04,0.3419,286.66,0.33559,286.58,0.35637,285.63,0.31111
301.82,0.35623,294.64,0.39528,292.73,0.34036,290.46,0.36604,289.32,0.32717,289.6,0.3403,288.78,0.35727,290.89,0.35318,288.79,0.34709,289.76,0.35662,290.37,0.34267,290.3,0.35172,289.34,0.32367
305.54,0.34971,298.36,0.38749,296.45,0.34271,294.18,0.35655,293.04,0.33855,293.32,0.34256,292.5,0.35811,294.61,0.35039,292.51,0.33299,293.47,0.35093,294.09,0.34206,294.02,0.34068,293.06,0.33663
309.26,0.35523,302.08,0.39025,300.17,0.32382,297.89,0.33884,296.75,0.32863,297.04,0.34646,296.22,0.35464,298.33,0.35087,296.23,0.34046,297.19,0.34457,297.81,0.3403,297.74,0.33308,296.78,0.33207
312.97,0.35961,305.8,0.4093,303.89,0.32413,301.61,0.3324,300.47,0.33923,300.76,0.3325,299.93,0.36173,302.05,0.35147,299.94,0.34562,300.91,0.3595,301.53,0.35144,301.45,0.33285,300.5,0.3396
316.69,0.34046,309.52,0.37984,307.6,0.33646,305.33,0.33653,304.19,0.34167,304.47,0.33253,303.65,0.36313,305.77,0.33843,303.66,0.35031,304.63,0.37449,305.24,0.38009,305.17,0.34273,304.21,0.34654
320.41,0.34682,313.23,0.37133,311.32,0.33552,309.05,0.33466,307.91,0.34855,308.19,0.34916,307.37,0.37838,309.48,0.36081,307.38,0.36767,308.34,0.36009,308.96,0.36314,308.89,0.3378,307.93,0.33503
324.13,0.35262,316.95,0.40339,315.04,0.34045,312.76,0.33714,311.62,0.35777,311.91,0.35799,311.09,0.3648,313.2,0.35185,311.1,0.37067,312.06,0.35903,312.68,0.37024,312.61,0.339,311.65,0.33119
327.84,0.35568,320.67,0.40941,318.76,0.35508,316.48,0.35107,315.34,0.37099,315.63,0.34935,314.81,0.35935,316.92,0.35416,314.81,0.40842,315.78,0.36507,316.4,0.35353,316.32,0.34188,315.37,0.32155
331.56,0.36276,324.39,0.41263,322.47,0.36881,320.2,0.37096,319.06,0.35275,319.34,0.3423,318.52,0.35536,320.64,0.36951,318.53,0.40287,319.5,0.38613,320.11,0.35273,320.04,0.3554,319.08,0.32644
335.28,0.36941,328.1,0.43289,326.19,0.36994,323.92,0.35685,322.78,0.35804,323.06,0.34664,322.24,0.34734,324.35,0.36746,322.25,0.38701,323.21,0.38837,323.83,0.36421,323.76,0.36515,322.8,0.33332
339,0.35777,331.82,0.41956,329.91,0.38196,327.63,0.36026,326.49,0.35062,326.78,0.36631,325.96,0.3742,328.07,0.3667,325.97,0.37999,326.93,0.37688,327.55,0.36954,327.48,0.37733,326.52,0.33006
342.71,0.36726,335.54,0.41789,333.63,0.36647,331.35,0.35476,330.21,0.35143,330.5,0.3738,329.68,0.3779,331.79,0.36146,329.68,0.37218,330.65,0.35944,331.27,0.37012,331.19,0.38687,330.24,0.33204
346.43,0.36346,339.26,0.40933,337.34,0.38584,335.07,0.36256,333.93,0.33121,334.21,0.36986,333.39,0.35807,335.51,0.35811,333.4,0.37585,334.37,0.36404,334.98,0.37147,334.91,0.38272,333.95,0.33952
350.15,0.3426,342.97,0.4114,341.06,0.38905,338.79,0.38109,337.65,0.33891,337.93,0.35512,337.11,0.3635,339.22,0.37243,337.12,0.38996,338.08,0.40155,338.7,0.37316,338.63,0.37615,337.67,0.33858
353.87,0.33933,346.69,0.43083,344.78,0.38183,342.5,0.3732,341.36,0.35588,341.65,0.37508,340.83,0.36983,342.94,0.37366,340.84,0.36325,341.8,0.39579,342.42,0.38518,342.35,0.37529,341.39,0.33479
357.59,0.32915,350.41,0.44381,348.5,0.39004,346.22,0.36368,345.08,0.3604,345.37,0.36869,344.55,0.37476,346.66,0.37761,344.55,0.36105,345.52,0.39935,346.14,0.38421,346.06,0.38327,345.11,0.33612
361.3,0.33118,354.13,0.44068,352.21,0.38539,349.94,0.35538,348.8,0.37103,349.08,0.35694,348.26,0.37872,350.38,0.36935,348.27,0.37041,349.24,0.37357,349.86,0.40858,349.78,0.39589,348.82,0.34807
365.02,0.33002,357.84,0.43899,355.93,0.40147,353.66,0.36172,352.52,0.38551,352.8,0.3521,351.98,0.36466,354.09,0.3779,351.99,0.37376,352.95,0.35975,353.57,0.41432,353.5,0.40055,352.54,0.37139
368.74,0.3315,361.56,0.42288,359.65,0.40288,357.37,0.3765,356.23,0.37629,356.52,0.36194,355.7,0.37702,357.81,0.38329,355.71,0.37236,356.67,0.36726,357.29,0.39197,357.22,0.39068,356.26,0.38216
372.46,0.3312,365.28,0.42465,363.37,0.39507,361.09,0.38606,359.95,0.36855,360.24,0.36276,359.42,0.37304,361.53,0.38626,359.42,0.38186,360.39,0.39764,361.01,0.39614,360.94,0.37227,359.98,0.36134
376.17,0.33733,369,0.43327,367.08,0.40168,364.81,0.38946,363.67,0.3894,363.95,0.37673,363.13,0.35908,365.25,0.40464,363.14,0.38689,364.11,0.40603,364.73,0.39606,364.65,0.36724,363.69,0.33868
379.89,0.34421,372.71,0.44851,370.8,0.41655,368.53,0.37356,367.39,0.37711,367.67,0.3878,366.85,0.3728,368.96,0.42672,366.86,0.3723,367.82,0.39405,368.44,0.41107,368.37,0.37127,367.41,0.34234
383.61,0.32622,376.43,0.46243,374.52,0.41238,372.25,0.36354,371.11,0.37948,371.39,0.3696,370.57,0.36333,372.68,0.43257,370.58,0.38478,371.54,0.39631,372.16,0.37344,372.09,0.37202,371.13,0.35115
387.33,0.33465,380.15,0.48322,378.24,0.40691,375.96,0.3828,374.82,0.39166,375.11,0.37059,374.29,0.37263,376.4,0.40105,374.3,0.38907,375.26,0.39106,375.88,0.37577,375.81,0.37252,374.85,0.34367
391.04,0.32256,383.87,0.48779,381.95,0.39603,379.68,0.38783,378.54,0.37063,378.83,0.39385,378,0.38052,380.12,0.39863,378.01,0.39961,378.98,0.38896,379.6,0.36152,379.52,0.36621,378.57,0.34567
394.76,0.31752,387.58,0.47351,385.67,0.39491,383.4,0.40305,382.26,0.39755,382.54,0.38275,381.72,0.39442,383.83,0.3779,381.73,0.38952,382.7,0.3945,383.31,0.36441,383.24,0.37796,382.28,0.35368
398.48,0.33213,391.3,0.4492,389.39,0.39791,387.12,0.39872,385.98,0.37919,386.26,0.36944,385.44,0.38123,387.55,0.38766,385.45,0.39357,386.41,0.36308,387.03,0.38494,386.96,0.39751,386,0.34871
402.2,0.33787,395.02,0.4634,393.11,0.37685,390.83,0.3948,389.69,0.38348,389.98,0.38966,389.16,0.3856,391.27,0.40901,389.17,0.39576,390.13,0.35442,390.75,0.39663,390.68,0.40083,389.72,0.33743
405.91,0.32609,398.74,0.47057,396.83,0.39253,394.55,0.406,393.41,0.38186,393.7,0.39798,392.87,0.36779,394.99,0.41117,392.88,0.40208,393.85,0.37342,394.47,0.40782,394.39,0.39917,393.44,0.34546
409.63,0.32301,402.46,0.45333,400.54,0.39054,398.27,0.41458,397.13,0.38579,397.41,0.39526,396.59,0.37535,398.71,0.40766,396.6,0.40208,397.57,0.38532,398.18,0.40008,398.11,0.4044,397.15,0.35451
413.35,0.30929,406.17,0.43892,404.26,0.40859,401.99,0.40836,400.85,0.38844,401.13,0.38371,400.31,0.38147,402.42,0.39967,400.32,0.39039,401.28,0.38495,401.9,0.40558,401.83,0.41095,400.87,0.35594
417.07,0.31466,409.89,0.43391,407.98,0.41111,405.7,0.39788,404.56,0.37502,404.85,0.38754,404.03,0.38,406.14,0.38613,404.04,0.39521,405,0.39053,405.62,0.3914,405.55,0.40083,404.59,0.36334
420.78,0.33113,413.61,0.4624,411.7,0.41294,409.42,0.41323,408.28,0.3793,408.57,0.39811,407.75,0.37711,409.86,0.40512,407.75,0.40012,408.72,0.38452,409.34,0.38701,409.26,0.40946,408.31,0.35925
424.5,0.31307,417.33,0.47345,415.41,0.42375,413.14,0.42208,412,0.40643,412.28,0.39798,411.46,0.39423,413.58,0.41513,411.47,0.40116,412.44,0.39482,413.05,0.3855,412.98,0.41334,412.02,0.3658
428.22,0.33153,421.04,0.47851,419.13,0.46604,416.86,0.42874,415.72,0.40372,416,0.4093,415.18,0.39427,417.29,0.42533,415.19,0.39254,416.15,0.41263,416.77,0.43031,416.7,0.40292,415.74,0.37368
431.94,0.31687,424.76,0.48482,422.85,0.47442,420.57,0.41579,419.43,0.44004,419.72,0.40919,418.9,0.39047,421.01,0.43111,418.91,0.42008,419.87,0.41054,420.49,0.44874,420.42,0.39863,419.46,0.37937
435.65,0.303,428.48,0.49321,426.57,0.47688,424.29,0.43634,423.15,0.429,423.44,0.43124,422.62,0.40678,424.73,0.42079,422.62,0.40492,423.59,0.41182,424.21,0.44009,424.13,0.41669,423.18,0.39384
439.37,0.31245,432.2,0.505,430.28,0.4803,428.01,0.42263,426.87,0.4137,427.15,0.44931,426.33,0.42659,428.45,0.42243,426.34,0.41074,427.31,0.42106,427.92,0.43272,427.85,0.40327,426.89,0.38699
